Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
d1df5439cf38ada54dc657fd1791afc2cd009e97eed4ffa11e7a4efdd407f7c5;Feuerwehr rettet Baby aus aufgeheiztem Auto;https://www.zeit.de/news/2024-06/27/feuerwehr-rettet-baby-aus-aufgeheiztem-auto;Hier finden Sie Informationen zu dem Thema „St. Ingbert “. Lesen Sie jetzt „Feuerwehr rettet Baby aus aufgeheiztem Auto“.;"Z+ (abopflichtiger Inhalt);
        
    
St. Ingbert";News, St. Ingbert , St. Ingbert, Feuerwehr, Auto;2024-06-27T12:31:11+02:00;2024-06-27T12:31:11+02:00;;dpa Rheinland-Pfalz/Saarland;false
8eb899cbf4333fbed605f3e82abeec9454927294d8da2cf15a835a1553514474;Offener Brief an Wegner: Einsatz an Humboldt-Uni aufklären;https://www.zeit.de/news/2024-06/27/offener-brief-an-wegner-einsatz-an-humboldt-uni-aufklaeren;Hier finden Sie Informationen zu dem Thema „Proteste an Hochschulen“. Lesen Sie jetzt „Offener Brief an Wegner: Einsatz an Humboldt-Uni aufklären“.;"Z+ (abopflichtiger Inhalt);
        
    
Proteste an Hochschulen";News, Proteste an Hochschulen, Kai Wegner, Humboldt-Universität, HU, Polizei;2024-06-27T12:30:17+02:00;2024-06-27T12:30:17+02:00;;dpa Berlin/Brandenburg;false
9b96203f31d42fb0d7aa85048c753e8dca27cef1fa60b5d5392f31911cbd96ce;Radfahrerin von Auto erfasst und tödlich verletzt;https://www.zeit.de/news/2024-06/27/radfahrerin-von-auto-erfasst-und-toedlich-verletzt;Hier finden Sie Informationen zu dem Thema „Dettingen“. Lesen Sie jetzt „Radfahrerin von Auto erfasst und tödlich verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Dettingen";News, Dettingen, Dettingen, Unfall, Auto;2024-06-27T12:24:49+02:00;2024-06-27T12:24:49+02:00;;dpa Baden-Württemberg;false
7028b1fc774b0857b31ef426f4db927a364637abdcbeae20e2b1387e8af374c7;Wer kommt nach Deutschland und wer geht? - Die Zahlen;https://www.zeit.de/news/2024-06/27/wer-kommt-nach-deutschland-und-wer-geht-die-zahlen;Hier finden Sie Informationen zu dem Thema „Zuwanderung“. Lesen Sie jetzt „Wer kommt nach Deutschland und wer geht? - Die Zahlen“.;"Z+ (abopflichtiger Inhalt);
        
    
Zuwanderung";News, Zuwanderung, Wiesbaden, Schweiz, Österreich, USA, Destatis, Zuwanderung, Wanderungsüberschuss, Flüchtlinge, Krieg in der Ukraine;2024-06-27T12:24:21+02:00;2024-06-27T12:24:21+02:00;;dpa;false
4183380670672746325212b0d97ee5eda553dce126294c0df5da9c04331616b7;Frau im Bett mit Messer angegriffen und schwer verletzt;https://www.zeit.de/news/2024-06/27/frau-im-bett-mit-messer-angegriffen-und-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Gemeinschaftsunterkunft“. Lesen Sie jetzt „Frau im Bett mit Messer angegriffen und schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Gemeinschaftsunterkunft";News, Gemeinschaftsunterkunft, Neuenbürg, Polizei, Gemeinschaftsunterkunft, Enzkreis;2024-06-27T12:20:27+02:00;2024-06-27T12:20:27+02:00;;dpa Baden-Württemberg;false
33db2213de3c2ce7d67285a76896b02b56efd004bb4a00b14a92363a276db50c;Gericht lehnt Antrag von Torschützenkönig Zehnder ab;https://www.zeit.de/news/2024-06/27/gericht-lehnt-antrag-von-torschuetzenkoenig-zehnder-ab;Hier finden Sie Informationen zu dem Thema „Handball“. Lesen Sie jetzt „Gericht lehnt Antrag von Torschützenkönig Zehnder ab“.;"Z+ (abopflichtiger Inhalt);
        
    
Handball";News, Handball, Manuel Zehnder, HC Erlangen, Handball-Bundesliga, ThSV Eisenach, Handball, Eilverfahren;2024-06-27T12:31:28+02:00;2024-06-27T12:31:28+02:00;;dpa Thüringen;false
2c489f499d99d6a3ad16ce9442c2b479cfb073e93eb89fa2e55f6080dd978daf;Wer nicht krault, kriegt einen Schubser mit der Eselnase;https://www.zeit.de/news/2024-06/27/wer-nicht-krault-kriegt-einen-schubser-mit-der-eselnase;Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Wer nicht krault, kriegt einen Schubser mit der Eselnase“.;"Z+ (abopflichtiger Inhalt);
        
    
Tiere";News, Tiere, Alois Rapp, Rebekka Müller, Ochsenhausen, Biberach, Eselnase, Tiere;2024-06-27T12:16:50+02:00;2024-06-27T12:16:50+02:00;;dpa Baden-Württemberg;false
79e418cee9f2248d52f5777a7323094449019a75ba0c967541a325067ae4d85a;Zwei Hardliner ziehen Kandidatur vor der Wahl im Iran zurück;https://www.zeit.de/politik/ausland/2024-06/praesidenten-wahl-iran-kandidaten-hardliner-konservative-autoritarismus;Im Iran wird am Freitag ein neuer Präsident gewählt. Um die übrigen erzkonservativen Bewerber zu stärken, wollen zwei Ultrakonservative nun doch nicht antreten.;"Z+ (abopflichtiger Inhalt);
        
    
Präsidentschaftswahl im Iran";Politik, Präsidentschaftswahl im Iran, Iran, Teheran, Präsidentenwahl, Politische Rechte, Ajatollah Said Ali Chamenei;2024-06-27T12:13:23+02:00;2024-06-27T12:13:23+02:00;;ZEIT ONLINE,        dpa,        AFP,        sko;false
6e17a46d7b8dfd9579d2c9d56c123cb423edf7424e6913f41bb1aa3ed6805315;Slowakei bleibt nach Qualifikation fürs EM-Achtelfinale;https://www.zeit.de/news/2024-06/27/slowakei-bleibt-nach-qualifikation-fuers-em-achtelfinale;Hier finden Sie Informationen zu dem Thema „Mainz“. Lesen Sie jetzt „Slowakei bleibt nach Qualifikation fürs EM-Achtelfinale“.;"Z+ (abopflichtiger Inhalt);
        
    
Mainz";News, Mainz, Mainz, Slowakei, Qualifikation, Fußballnationalmannschaft;2024-06-27T12:09:58+02:00;2024-06-27T12:09:58+02:00;;dpa Rheinland-Pfalz/Saarland;false
488524e3ad0a3a35789ff20b54ac7beed3cb8895d3ddf5fc82db7bf414cc29e1;Drei Festnahmen wegen Brandstiftung und versuchten Mordes;https://www.zeit.de/news/2024-06/27/drei-festnahmen-wegen-brandstiftung-und-versuchten-mordes;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Drei Festnahmen wegen Brandstiftung und versuchten Mordes“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Peine, Polizei, Staatsanwaltschaft, Mord, Brandstiftung, Kriminalität;2024-06-27T12:09:38+02:00;2024-06-27T12:09:38+02:00;;dpa Niedersachsen;false
c44865a086e8059f4eab03da0fc595169236f455f3f94662a34e2514fa97952c;Die Kanzlerin und Christian Drosten – wie war das noch mal?;https://www.zeit.de/gesundheit/2024-06/alles-ueberstanden-christian-drosten-georg-mascolo-corona-pandemie-medien;Er war DER Politikflüsterer der Coronazeit, mit engem Draht zu Angela Merkel. Jetzt hat er ein Buch veröffentlicht – mit viel Expertise und Blicken hinter die Kulissen.;"Z+ (abopflichtiger Inhalt);
        
    
""Alles überstanden?""";"Gesundheit, ""Alles überstanden?"", Christian Drosten, Pandemie, Corona, Literatur, Schriftsteller, WHO";2024-06-27T12:09:20+02:00;2024-06-27T12:09:20+02:00;Andreas Sentker;;false
75917f7f9fea6bd6e52b3c7d27047d9be479d6f256c93d264e6d3d46401519e8;"Wind freut sich auf Deutschland-Spiel: ""Etwas Besonderes""";https://www.zeit.de/news/2024-06/27/wind-freut-sich-auf-deutschland-spiel-etwas-besonderes;"Hier finden Sie Informationen zu dem Thema „Europameisterschaft“. Lesen Sie jetzt „Wind freut sich auf Deutschland-Spiel: ""Etwas Besonderes""“.";"Z+ (abopflichtiger Inhalt);
        
    
Europameisterschaft";News, Europameisterschaft, Jonas Wind, Dänemark, Wolfsburg, VfL Wolfsburg, Europameisterschaft;2024-06-27T12:08:21+02:00;2024-06-27T12:08:21+02:00;;dpa Niedersachsen;false
5ab7b856412484d8b6d92ac4ed77e491d45a7be8872143d6a4d0f65213255a5f;Jeder Vierte in Bayern setzt auf E-Bike;https://www.zeit.de/news/2024-06/27/jeder-vierte-in-bayern-setzt-auf-e-bike;Hier finden Sie Informationen zu dem Thema „Mobilität“. Lesen Sie jetzt „Jeder Vierte in Bayern setzt auf E-Bike“.;"Z+ (abopflichtiger Inhalt);
        
    
Mobilität";News, Mobilität, Bayern, München, Niedersachsen, Baden-Württemberg, Mobilität;2024-06-27T12:07:30+02:00;2024-06-27T12:07:30+02:00;;dpa Bayern;false
3d302a751ca2d7baba3a5fbfd1dca8399c4867146c30fc001a03b8837ab365d0;Ehefrau besorgt über Gesundheitszustand von Julian Assange;https://www.zeit.de/news/2024-06/27/ehefrau-besorgt-ueber-gesundheitszustand-von-julian-assange;Hier finden Sie Informationen zu dem Thema „Wikileaks-Gründer“. Lesen Sie jetzt „Ehefrau besorgt über Gesundheitszustand von Julian Assange“.;"Z+ (abopflichtiger Inhalt);
        
    
Wikileaks-Gründer";News, Wikileaks-Gründer, Julian Assange, London, Australien, WikiLeaks, Gesundheitszustand, Heimkehr, Freilassung;2024-06-27T12:06:45+02:00;2024-06-27T12:06:45+02:00;;dpa;false
cbdbeb4a62b87d23c7a9e3485b6c0ce426b24497fc43786f3ffe74398fded5b6;Sechsstelliger Betrag gestohlen: Pflegerin unter Verdacht;https://www.zeit.de/news/2024-06/27/sechsstelliger-betrag-gestohlen-pflegerin-unter-verdacht;Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Sechsstelliger Betrag gestohlen: Pflegerin unter Verdacht“.;"Z+ (abopflichtiger Inhalt);
        
    
Ermittlungen";News, Ermittlungen, Polizei, Betrag, Ermittlung, Bargeld;2024-06-27T12:06:36+02:00;2024-06-27T12:06:36+02:00;;dpa Hamburg/Schleswig-Holstein;false
8d861047b8c8c72c0011203a4d6175e793327d0a6758b34db3ec0af53fde7e80;Fan stürzt nach türkischem Sieg von Münchner Siegestor;https://www.zeit.de/news/2024-06/27/fan-stuerzt-nach-tuerkischem-sieg-von-muenchner-siegestor;Hier finden Sie Informationen zu dem Thema „EM“. Lesen Sie jetzt „Fan stürzt nach türkischem Sieg von Münchner Siegestor“.;"Z+ (abopflichtiger Inhalt);
        
    
EM";News, EM, München, Polizei, Siegestor;2024-06-27T12:05:50+02:00;2024-06-27T12:05:50+02:00;;dpa Bayern;false
63ccebe3e5945134dd5cbaeebfca9acf27d8affb9d343cb9836ba1b3691f4661;Studium statt Korbjagd: Krause verlässt die Towers;https://www.zeit.de/news/2024-06/27/studium-statt-korbjagd-krause-verlaesst-die-towers;Hier finden Sie Informationen zu dem Thema „Basketball“. Lesen Sie jetzt „Studium statt Korbjagd: Krause verlässt die Towers“.;"Z+ (abopflichtiger Inhalt);
        
    
Basketball";News, Basketball, Niklas Krause, Hamburg, Korbjagd, Basketball;2024-06-27T12:05:22+02:00;2024-06-27T12:05:22+02:00;;dpa Hamburg/Schleswig-Holstein;false
cfb066a5874fe4b582745beaea437fa00b25b0cc07c7ee3a06dc6ea6bea282ee;Bedrückendes Tonprotokoll von Dreifachmord;https://www.zeit.de/news/2024-06/27/bedrueckendes-tonprotokoll-von-dreifachmord;Hier finden Sie Informationen zu dem Thema „Gerichtsprozess“. Lesen Sie jetzt „Bedrückendes Tonprotokoll von Dreifachmord“.;"Z+ (abopflichtiger Inhalt);
        
    
Gerichtsprozess";News, Gerichtsprozess, Langweid, Lech, Augsburg, Landkreis Augsburg, Kripo, Tonprotokoll, Dreifachmord, Gerichtsprozess, Tonaufnahme;2024-06-27T12:04:28+02:00;2024-06-27T12:04:28+02:00;;dpa Bayern;false
fc19bfc09c457622937db42999f0c700f24998a469439407c2c67ef48974183c;Rostocks Handballer spielen im DHB-Pokal gegen Potsdam;https://www.zeit.de/news/2024-06/27/rostocks-handballer-spielen-im-dhb-pokal-gegen-potsdam;Hier finden Sie Informationen zu dem Thema „Handball“. Lesen Sie jetzt „Rostocks Handballer spielen im DHB-Pokal gegen Potsdam“.;"Z+ (abopflichtiger Inhalt);
        
    
Handball";News, Handball, Rostock, Potsdam, 1. VfL Potsdam, DHB-Pokal, Bundesliga, Handball;2024-06-27T12:02:52+02:00;2024-06-27T12:02:52+02:00;;dpa Hamburg/Schleswig-Holstein;false
fac213b7664edc3a66c7f91c5ba3a707ed0a92931aaa6a83f917f72e6ec51e50;Weniger Einwohner in MV nach neuer Erhebung;https://www.zeit.de/news/2024-06/26/schwerin-erwaegt-widerspruch-bei-statistikamt;Hier finden Sie Informationen zu dem Thema „Bevölkerung“. Lesen Sie jetzt „Weniger Einwohner in MV nach neuer Erhebung“.;"Z+ (abopflichtiger Inhalt);
        
    
Bevölkerung";News, Bevölkerung, Schwerin, Mecklenburg-Vorpommern, SPD, Statistikamt, Bevölkerungserhebung, Meldedaten;2024-06-27T12:01:17+02:00;2024-06-27T12:01:17+02:00;;dpa Mecklenburg-Vorpommern;false
00d429f4e3b32369b0c62382a6cff5f67ffd0816bf511d704b0534b3b7cf90b0;Helene Weigel Theaterpreis für Schauspieler Max Gindorff;https://www.zeit.de/news/2024-06/27/helene-weigel-theaterpreis-fuer-schauspieler-max-gindorff;Hier finden Sie Informationen zu dem Thema „Auszeichnung“. Lesen Sie jetzt „Helene Weigel Theaterpreis für Schauspieler Max Gindorff“.;"Z+ (abopflichtiger Inhalt);
        
    
Auszeichnung";News, Auszeichnung, Helene Weigel, Theaterpreis, Auszeichnung;2024-06-27T11:59:34+02:00;2024-06-27T11:59:34+02:00;;dpa Berlin/Brandenburg;false
292aaf096754d2684700ef4ca1f722629ab69ae309dc44974e847bec45b6c74b;Nabu verlangt ein Ende klimaschädlicher Großveranstaltungen;https://www.zeit.de/news/2024-06/27/nabu-verlangt-ein-ende-klimaschaedlicher-grossveranstaltungen;Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Nabu verlangt ein Ende klimaschädlicher Großveranstaltungen“.;"Z+ (abopflichtiger Inhalt);
        
    
Umwelt";News, Umwelt, Harley Days, Malte Siegert, Hamburg, Naturschutzbund Deutschland, Großveranstaltung, Umweltorganisation;2024-06-27T11:58:23+02:00;2024-06-27T11:58:23+02:00;;dpa Hamburg/Schleswig-Holstein;false
500c61f7d99dac2d6a4964d08e63bd0dd09d563ed9ce7c06005d197dfd14b81b;Mann wird von Auto angefahren und stirbt;https://www.zeit.de/news/2024-06/27/mann-wird-von-auto-angefahren-und-stirbt;Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Mann wird von Auto angefahren und stirbt“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfall";News, Unfall, Unfall, Auto;2024-06-27T11:57:53+02:00;2024-06-27T11:57:53+02:00;;dpa Berlin/Brandenburg;false
0eeee975e2b7a520438d24669a0bf37aac031b9dafc9c2efbb7bf677c2af39e1;Kriegsbomben bei Oranienburg erfolgreich gesprengt;https://www.zeit.de/news/2024-06/27/kriegsbomben-bei-oranienburg-erfolgreich-gesprengt;Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Kriegsbomben bei Oranienburg erfolgreich gesprengt“.;"Z+ (abopflichtiger Inhalt);
        
    
Notfälle";News, Notfälle, Oranienburg, Oberhavel, Kriegsbombe, Notfall, Weltkriegsbombe;2024-06-27T11:55:38+02:00;2024-06-27T11:55:38+02:00;;dpa Berlin/Brandenburg;false
618ec485e49d0cb07d8ed293a49aec07a334adf202cbc327a8ebcd427cac718b;Neuer, Müller, Kroos: Das letzte Hurra der Rio-Champions;https://www.zeit.de/news/2024-06/27/neuer-mueller-kroos-das-letzte-hurra-der-rio-champions;Hier finden Sie Informationen zu dem Thema „Fußball-EM“. Lesen Sie jetzt „Neuer, Müller, Kroos: Das letzte Hurra der Rio-Champions“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";News, Fußball-EM, Toni Kroos, Manuel Neuer, Thomas Müller, Julian Nagelsmann, Schottland, Dänemark, Berlin, Dortmund, ZDF, DFB;2024-06-27T11:54:00+02:00;2024-06-27T11:54:00+02:00;;dpa;false
eb0e52a762f62300692ef9ffd3eacde4adb3d37ae7f8d73e8d648d52d2fc119a;"Schauspieler Sebastian Bezzel: ""Ich liebe Flüsse und Bäche""";https://www.zeit.de/news/2024-06/27/schauspieler-sebastian-bezzel-ich-liebe-fluesse-und-baeche;"Hier finden Sie Informationen zu dem Thema „Medien“. Lesen Sie jetzt „Schauspieler Sebastian Bezzel: ""Ich liebe Flüsse und Bäche""“.";"Z+ (abopflichtiger Inhalt);
        
    
Medien";News, Medien, Sebastian Bezzel, ARD;2024-06-27T11:53:01+02:00;2024-06-27T11:53:01+02:00;;dpa Hamburg/Schleswig-Holstein;false
702e267617a91ae7015ae178b27480752902debe2c5773b66a95d9c4ba695aa6;Kaum Kirschen in Brandenbur: Schlechte Ernte erwartet;https://www.zeit.de/news/2024-06/27/kaum-kirschen-in-brandenbur-schlechte-ernte-erwartet;Hier finden Sie Informationen zu dem Thema „Agrar“. Lesen Sie jetzt „Kaum Kirschen in Brandenbur: Schlechte Ernte erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Agrar";News, Agrar, Brandenbur, Brandenburg, Ernte, Kirschernte;2024-06-27T11:48:41+02:00;2024-06-27T11:48:41+02:00;;dpa Berlin/Brandenburg;false
df87f8e312b3fdce891a338f1cfe6a9f8f8151640148366d25d8559d0971127f;Auch Mittelblocker Tammemaa verlässt die BR Volleys;https://www.zeit.de/news/2024-06/27/auch-mittelblocker-tammemaa-verlaesst-die-br-volleys;Hier finden Sie Informationen zu dem Thema „Volleyball“. Lesen Sie jetzt „Auch Mittelblocker Tammemaa verlässt die BR Volleys“.;"Z+ (abopflichtiger Inhalt);
        
    
Volleyball";News, Volleyball, Timo Tammemaa, Berlin, BR, Mittelblocker, Volley, Volleyball;2024-06-27T11:47:27+02:00;2024-06-27T11:47:27+02:00;;dpa Berlin/Brandenburg;false
27bf37589c4628b842a5d89ef1bd4711b067587468f596157d5b9ed44a686731;Fund von Kinderleiche: Keine Hinweise auf Fremdverschulden;https://www.zeit.de/news/2024-06/27/fund-von-kinderleiche-keine-hinweise-auf-fremdverschulden;Hier finden Sie Informationen zu dem Thema „Fall Arian“. Lesen Sie jetzt „Fund von Kinderleiche: Keine Hinweise auf Fremdverschulden“.;"Z+ (abopflichtiger Inhalt);
        
    
Fall Arian";News, Fall Arian, Arian Fund, Niedersachsen, Landkreis Stade, Polizei, Fremdverschulden, Obduktion;2024-06-27T11:46:02+02:00;2024-06-27T11:46:02+02:00;;dpa Niedersachsen;false
b4340c0cb85fa544e8ec884102eaae841e5cee5ef15002a4458d1ab66b5ad422;Lockl wechselt vom SV Waldhof zu Stuttgarter Kickers;https://www.zeit.de/news/2024-06/27/lockl-wechselt-vom-sv-waldhof-zu-stuttgarter-kickers;Hier finden Sie Informationen zu dem Thema „3. Liga“. Lesen Sie jetzt „Lockl wechselt vom SV Waldhof zu Stuttgarter Kickers“.;"Z+ (abopflichtiger Inhalt);
        
    
3. Liga";News, 3. Liga, Per Lockl, SV Waldhof, Stuttgarter Kickers;2024-06-27T11:43:53+02:00;2024-06-27T11:43:53+02:00;;dpa Baden-Württemberg;false
9e6cdd895c85d50b50ed03b8c09980e61c2abe0a68678f9733a95baf5fcd978d;"BGH: Werbung muss erklären, was ""klimaneutral"" bedeutet";https://www.zeit.de/news/2024-06/27/wann-darf-ein-unternehmen-mit-klimaneutralitaet-werben;"Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „BGH: Werbung muss erklären, was ""klimaneutral"" bedeutet“.";"Z+ (abopflichtiger Inhalt);
        
    
Verbraucher";News, Verbraucher, Reiner Münker, Karlsruhe, Katjes, Bundesgerichtshof, Klimaneutralität, Lebensmittel;2024-06-27T11:43:22+02:00;2024-06-27T11:43:22+02:00;;dpa;false
bf60a48ba416955d08778a993eb1a6936f14bb044a51e2c532f2f4505220d486;Ministerin: Ein Viertel der Haushalte hat Glasfaseranschluss;https://www.zeit.de/news/2024-06/27/ministerin-ein-viertel-der-haushalte-hat-glasfaseranschluss;Hier finden Sie Informationen zu dem Thema „Internet“. Lesen Sie jetzt „Ministerin: Ein Viertel der Haushalte hat Glasfaseranschluss“.;"Z+ (abopflichtiger Inhalt);
        
    
Internet";News, Internet, Kristina Sinemus, Hessen, Glasfaseranschluss, Haushalt;2024-06-27T11:42:32+02:00;2024-06-27T11:42:32+02:00;;dpa Hessen;false
f0f7b0c352a1f394c32db70fa97c1527d1df3aa26799c5af90f536cf7c23a7a6;"Grüne beschwören ein ""Miteinander"" vor Landtagswahl";https://www.zeit.de/news/2024-06/27/gruene-beschwoeren-ein-miteinander-vor-landtagswahl;"Hier finden Sie Informationen zu dem Thema „Landtag Brandenburg“. Lesen Sie jetzt „Grüne beschwören ein ""Miteinander"" vor Landtagswahl“.";"Z+ (abopflichtiger Inhalt);
        
    
Landtag Brandenburg";News, Landtag Brandenburg, Benjamin Raschke, Brandenburg, Bündnis 90/Die Grünen, Landtagswahl, Landtag, Landtagswahlkampf;2024-06-27T11:42:20+02:00;2024-06-27T11:42:20+02:00;;dpa Berlin/Brandenburg;false
ef4995c1bdeb7d4ecd4259a3de1f96ec559737969b2b130ea93047c27d8ff973;Anforderungen an Werbung mit Umweltversprechen verschärft;https://www.zeit.de/news/2024-06/26/urteil-im-fall-um-verbrannte-frauenleiche-erwartet;Hier finden Sie Informationen zu dem Thema „BGH-Urteil“. Lesen Sie jetzt „Anforderungen an Werbung mit Umweltversprechen verschärft“.;"Z+ (abopflichtiger Inhalt);
        
    
BGH-Urteil";News, BGH-Urteil, Köln, Kriminalität;2024-06-27T11:40:26+02:00;2024-06-27T11:40:26+02:00;;dpa Nordrhein-Westfalen;false
0e00f700f5e145ad6561ee324908ce6d398fc3639ff331bf608f8c5a7b3b6f58;Zahl der Scheidungen sinkt auf Tiefstwert;https://www.zeit.de/news/2024-06/27/zahl-der-scheidungen-sinkt-auf-tiefstwert;Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Zahl der Scheidungen sinkt auf Tiefstwert“.;"Z+ (abopflichtiger Inhalt);
        
    
Gesellschaft";News, Gesellschaft, Wolfgang Krüger, Berlin, Destatis, Tiefstwert, Scheidung, Corona;2024-06-27T11:37:50+02:00;2024-06-27T11:37:50+02:00;;dpa;false
28089d6c9765f191a7ebdfeeba97562e22eb75273d2450fa5a3517178e2bbd71;Hitze und schwere Gewitter über weiten Teilen Deutschlands erwartet;https://www.zeit.de/gesellschaft/2024-06/dwd-warnung-hitze-gewitter;"Der Deutsche Wetterdienst warnt nahezu bundesweit vor kräftigen Gewittern und Hitze. Örtlich seien Starkregen und Hagel möglich. Im Osten stehe eine ""Tropennacht"" bevor.";"Z+ (abopflichtiger Inhalt);
        
    
Deutscher Wetterdienst";Gesellschaft, Deutscher Wetterdienst, DWD, Gewitter, Hitze, Unwetter, Stuttgart, Frankfurt am Main;2024-06-27T11:37:42+02:00;2024-06-27T11:37:42+02:00;;ZEIT ONLINE,        AFP,        dpa,        ctri;false
