Hash;Title;Link;Description;Category;KeyWords;Published;LastUpdated;Author;Source;Paywall
7925da60e59f5079c957d08c83ef208b44bcbd66a956158e935a797fba86b7c8;"Lahm begeistert: Fanmärsche als ""neuestes Massenphänomen""";https://www.zeit.de/news/2024-06/29/lahm-begeistert-fanmaersche-als-neuestes-massenphaenomen;"Hier finden Sie Informationen zu dem Thema „EURO 2024“. Lesen Sie jetzt „Lahm begeistert: Fanmärsche als ""neuestes Massenphänomen""“.";"Z+ (abopflichtiger Inhalt);
        
    
EURO 2024";News, EURO 2024, Philipp Lahm, Fußball-EM, Fanmarsch, Massenphänomen, Zwischenfazit, Vorrunde;2024-06-29T11:13:40+02:00;2024-06-29T11:13:40+02:00;;dpa Sport;false
555e7fe9d07d802c90d5602000a0857f6e10f665f74980364f344d815016693c;Radfahrerin wird in Ingolstadt von Auto erfasst;https://www.zeit.de/news/2024-06/29/radfahrerin-wird-in-ingolstadt-von-auto-erfasst;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Radfahrerin wird in Ingolstadt von Auto erfasst“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Ingolstadt, Polizei, Verkehr, Auto;2024-06-29T11:06:33+02:00;2024-06-29T11:06:33+02:00;;dpa Bayern;false
c863d4fa85cd42c585965f4bd226c0c47ba33c2a2154ab25f7618effa935f028;Selbstgebauter Sprengkörper explodiert: Mann schwer verletzt;https://www.zeit.de/news/2024-06/29/selbstgebauter-sprengkoerper-explodiert-mann-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Explosion im Wald“. Lesen Sie jetzt „Selbstgebauter Sprengkörper explodiert: Mann schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Explosion im Wald";News, Explosion im Wald, Sprengkörper, Explosion, Wald;2024-06-29T11:04:47+02:00;2024-06-29T11:04:47+02:00;;dpa Bayern;false
7cc64c4c14785f27149e4c0c12428baf87a2e501129e98cf8e242b35bdf11088;Merz erwartet gnadenlosen US-Wahlkampf mit Trump als Sieger;https://www.zeit.de/news/2024-06/29/merz-erwartet-gnadenlosen-us-wahlkampf-mit-trump-als-sieger;Hier finden Sie Informationen zu dem Thema „Medien“. Lesen Sie jetzt „Merz erwartet gnadenlosen US-Wahlkampf mit Trump als Sieger“.;"Z+ (abopflichtiger Inhalt);
        
    
Medien";News, Medien, Friedrich Merz, Donald Trump, Joe Biden, CDU, US-Wahlkampf;2024-06-29T11:03:00+02:00;2024-06-29T11:03:00+02:00;;dpa Niedersachsen;false
11e3e9a8a1bc40e9cedf252db98f544d03d4609c7f00c1176ad9da6e46e1ddc1;Hamburg besteht beim Elbtower auf Höhe von 245 Metern;https://www.zeit.de/news/2024-06/29/hamburg-besteht-beim-elbtower-auf-hoehe-von-245-metern;Hier finden Sie Informationen zu dem Thema „Städtebau“. Lesen Sie jetzt „Hamburg besteht beim Elbtower auf Höhe von 245 Metern“.;"Z+ (abopflichtiger Inhalt);
        
    
Städtebau";News, Städtebau, Hamburg, HafenCity, Hamburger Abendblatt, Elbtower, Städtebau, Insolvenz;2024-06-29T11:02:09+02:00;2024-06-29T11:02:09+02:00;;dpa Hamburg/Schleswig-Holstein;false
3e1004e3a95ee47671ea0d40dfe35adeeb200fb237d29280ebdaf281c388ac86;2200 Küken sterben bei Brand in Neuwittenbek;https://www.zeit.de/news/2024-06/29/2200-kueken-sterben-bei-brand-in-neuwittenbek;Hier finden Sie Informationen zu dem Thema „Scheunenbrand“. Lesen Sie jetzt „2200 Küken sterben bei Brand in Neuwittenbek“.;"Z+ (abopflichtiger Inhalt);
        
    
Scheunenbrand";News, Scheunenbrand, Neuwittenbek, Scheunenbrand;2024-06-29T11:01:21+02:00;2024-06-29T11:01:21+02:00;;dpa Hamburg/Schleswig-Holstein;false
4e8569925fcf330ebafb5ba01fe5decd5dd5d1e42347bb793889ffe9487f39f5;Nach Badeunfall in Hagen: Fünfjährige gestorben;https://www.zeit.de/news/2024-06/29/nach-badeunfall-in-hagen-fuenfjaehrige-gestorben;Hier finden Sie Informationen zu dem Thema „Unglück im Schwimmbad“. Lesen Sie jetzt „Nach Badeunfall in Hagen: Fünfjährige gestorben“.;"Z+ (abopflichtiger Inhalt);
        
    
Unglück im Schwimmbad";News, Unglück im Schwimmbad, Hagen, Badeunfall, Unglück, Schwimmbad;2024-06-29T10:58:51+02:00;2024-06-29T10:58:51+02:00;;dpa Nordrhein-Westfalen;false
08037b6e6b437122ea29997ab4cbcc46f144595d4ad08704ae32b8a4361c002e;Biker stößt mit Landwirtschaftsmaschine zusammen;https://www.zeit.de/news/2024-06/29/biker-stoesst-mit-landwirtschaftsmaschine-zusammen;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Biker stößt mit Landwirtschaftsmaschine zusammen“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Kleve, Landwirtschaftsmaschine, Verkehr, Frontalzusammenstoß;2024-06-29T10:58:46+02:00;2024-06-29T10:58:46+02:00;;dpa Nordrhein-Westfalen;false
6b31601cfb3b1ff15af53cffe401352ed5c1b07647a211e40eeb33cd993723e1;Festnahmen bei Anti-AfD-Protest;https://www.zeit.de/news/2024-06/29/festnahmen-bei-anti-afd-protest;Hier finden Sie Informationen zu dem Thema „AfD-Parteitag“. Lesen Sie jetzt „Festnahmen bei Anti-AfD-Protest“.;"Z+ (abopflichtiger Inhalt);
        
    
AfD-Parteitag";News, AfD-Parteitag, Alternative für Deutschland, Polizei, Parteitag;2024-06-29T10:57:29+02:00;2024-06-29T10:57:29+02:00;;dpa Nordrhein-Westfalen;false
81f9e67a0d454b48d5e3c3148a8fcf135d55cc413334a67ea0216b27a9c7daf4;AfD-Parteitag startet in Essen;https://www.zeit.de/news/2024-06/29/afd-parteitag-startet-in-essen;Hier finden Sie Informationen zu dem Thema „Massive Proteste“. Lesen Sie jetzt „AfD-Parteitag startet in Essen“.;"Z+ (abopflichtiger Inhalt);
        
    
Massive Proteste";News, Massive Proteste, Alternative für Deutschland, Polizei, Veranstaltungsort, Parteitag;2024-06-29T10:56:51+02:00;2024-06-29T10:56:51+02:00;;dpa Nordrhein-Westfalen;false
0eac0341bfd8308bef797f24ebf9bd3aa3948c84a8f2ded1dac98ffce1e0ca60;Hitzewarnung und unwetterartige Gewitter: Abkühlung in Sicht;https://www.zeit.de/news/2024-06/29/hitzewarnung-und-unwetterartige-gewitter-abkuehlung-in-sicht;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitzewarnung und unwetterartige Gewitter: Abkühlung in Sicht“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Bayern, Hitzewarnung, Gewitter, Abkühlung, Orkanböe, Wetter, Starkregen, Hitze;2024-06-29T10:56:31+02:00;2024-06-29T10:56:31+02:00;;dpa Bayern;false
19ea8c81df79a22387242f3fcabbb001a309a813f3ba2f966f54bebd06c3b95d;Bisher fast 80 Ordnungsrufe im Brandenburger Landtag;https://www.zeit.de/news/2024-06/29/bisher-fast-80-ordnungsrufe-im-brandenburger-landtag;Hier finden Sie Informationen zu dem Thema „Landtag“. Lesen Sie jetzt „Bisher fast 80 Ordnungsrufe im Brandenburger Landtag“.;"Z+ (abopflichtiger Inhalt);
        
    
Landtag";News, Landtag, Dennis Hohloch, Deutsche Presse-Agentur, Alternative für Deutschland, CDU, FW, Ordnungsruf, Landtag, Wahlperiode, Sondersitzung, Ordnung;2024-06-29T10:55:22+02:00;2024-06-29T10:55:22+02:00;;dpa Berlin/Brandenburg;false
20ffba157ed9c088a659d1ad077f3fe613ee87177000e95648772730aee0fede;Görsdorf verlässt Union Berlin nach 15 Jahren;https://www.zeit.de/news/2024-06/29/goersdorf-verlaesst-union-berlin-nach-15-jahren;Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „Görsdorf verlässt Union Berlin nach 15 Jahren“.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball";News, Fußball, Lisa Görsdorf, 1. FC Union Berlin, Tennis Borussia Berlin, Fußball;2024-06-29T10:54:08+02:00;2024-06-29T10:54:08+02:00;;dpa Berlin/Brandenburg;false
d20bc70a7eba337b2799b66dea87b62d97e471bfdeadde8d1916135c7490dbb5;Hitze in Sachsen-Anhalt: Erste tropisch warme Nacht erwartet;https://www.zeit.de/news/2024-06/29/hitze-in-sachsen-anhalt-erste-tropisch-warme-nacht-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze in Sachsen-Anhalt: Erste tropisch warme Nacht erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Sachsen-Anhalt, Hitze, Wetter;2024-06-29T10:53:21+02:00;2024-06-29T10:53:21+02:00;;dpa Sachsen;false
3b55866ca3de0858803d36a6c072ede79c2fd1a7ae9986b869cbbd931afe9dcd;71-Jähriger tot aus See im Burgenlandkreis geborgen;https://www.zeit.de/news/2024-06/29/71-jaehriger-tot-aus-see-im-burgenlandkreis-geborgen;Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „71-Jähriger tot aus See im Burgenlandkreis geborgen“.;"Z+ (abopflichtiger Inhalt);
        
    
Unfälle";News, Unfälle, Burgenlandkreis, Polizei, Unfall;2024-06-29T10:52:12+02:00;2024-06-29T10:52:12+02:00;;dpa Sachsen;false
fce99e0d39669d94dd36a04d9d2cceeb33751d29326f76f0a6de151a7d6f415e;Schluss mit lustig;https://www.zeit.de/sport/2024-06/fussball-em-newsletter-vorschau-deutschland-daenemark;Es wird ernst: die K.-o.-Phase der EM beginnt. Nun, wo jeder Fehler das Aus bedeuten kann, testet Deutschland einen neuen Verteidiger. Alles Wichtige zum EM-Tag.;"Z+ (abopflichtiger Inhalt);
        
    
Fußball-EM";Sport, Fußball-EM, Fußball-EM, Niclas Füllkrug, Nico Schlotterbeck, Dänemark, Schweiz, Italien, England, Portugal;2024-06-29T10:40:28+02:00;2024-06-29T10:40:28+02:00;Laura Sophia Jung;;false
ca979d8bb652db9b66cd21448d907e346908e6ee14f841301eb06554bed516ae;Im Iran kommt es zur Stichwahl um Präsidentschaft;https://www.zeit.de/politik/ausland/2024-06/iran-wahlen-praesidentschaft-said-dschalili;Nach dem tödlichen Helikopterabsturz von Ebrahim Raissi wird im Iran ein neuer Präsident gewählt. Der als gemäßigt geltende Kandidat verpasste die absolute Mehrheit.;"Z+ (abopflichtiger Inhalt);
        
    
Iran";Politik, Iran, Iran, Präsidentschaft, Präsidentenwahl, Protest, Friedensnobelpreis, Boykott;2024-06-29T10:31:09+02:00;2024-06-29T10:31:09+02:00;;ZEIT ONLINE,        Reuters,        dpa,        nmo;false
52f88fc6876596355a8d9fe27ef151fee4c0e3572d9b28ddd3da6782dc1330d4;Orkanböen und Tornadogefahr: Findet Public Viewing statt?;https://www.zeit.de/news/2024-06/29/unwetterartige-gewitter-beim-em-achtelfinale;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Orkanböen und Tornadogefahr: Findet Public Viewing statt?“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Dänemark, Gewitter, Wetter, Unwetter;2024-06-29T10:25:58+02:00;2024-06-29T10:25:58+02:00;;dpa Baden-Württemberg;false
e37ec35d6a36de2994a47573309e8ad715c7d6b1bfefc1b877d12865917f1ecd;Auto überschlägt sich in Wildenfels: Mann schwer verletzt;https://www.zeit.de/news/2024-06/29/auto-ueberschlaegt-sich-in-wildenfels-mann-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Auto überschlägt sich in Wildenfels: Mann schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Wildenfels, Zwickau, Polizei, Verkehr, Auto;2024-06-29T10:22:28+02:00;2024-06-29T10:22:28+02:00;;dpa Sachsen;false
00624de463b5d116b842bcfe321aaa84427ac7971f2ea90bbb95e4fa51eebefe;Auto schleudert gegen Tochter und Mutter: Schwer verletzt;https://www.zeit.de/news/2024-06/29/auto-schleudert-gegen-tochter-und-mutter-schwer-verletzt;Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Auto schleudert gegen Tochter und Mutter: Schwer verletzt“.;"Z+ (abopflichtiger Inhalt);
        
    
Verkehr";News, Verkehr, Pörnbach, Pfaffenhofen an der Ilm, Verkehr, Auto;2024-06-29T10:21:07+02:00;2024-06-29T10:21:07+02:00;;dpa Bayern;false
c1ec33e70c386ad8d0180c0daf4b275b98db99c9cc8e65c26c0518b5ffe298bf;Musikschulgesetz stellt Einrichtungen vor Herausforderungen;https://www.zeit.de/news/2024-06/29/nachfrage-nach-musikunterricht-stabilisiert-sich;Hier finden Sie Informationen zu dem Thema „Musik“. Lesen Sie jetzt „Musikschulgesetz stellt Einrichtungen vor Herausforderungen“.;"Z+ (abopflichtiger Inhalt);
        
    
Musik";News, Musik, Romy Kopmann, Thüringen, Musikunterricht, Musikschule, Schülerzahl, Coronajahr, Corona;2024-06-29T10:16:34+02:00;2024-06-29T10:16:34+02:00;;dpa Thüringen;false
41932df3c19d1ddc9d032b03b9bcaa2a273daa4e92cb2571855c8e7e2ede6c34;Fördertopf des Landes für Reparaturzuschüsse gut gefüllt;https://www.zeit.de/news/2024-06/29/foerdertopf-des-landes-fuer-reparaturzuschuesse-gut-gefuellt;Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Fördertopf des Landes für Reparaturzuschüsse gut gefüllt“.;"Z+ (abopflichtiger Inhalt);
        
    
Verbraucher";News, Verbraucher, Bernhard Stengele, Thüringen, Erfurt, BMU, Verbraucherzentrale, Reparaturzuschuss, Fördertopf, Elektrogerät, Reparatur, Finanzspritze;2024-06-29T10:14:39+02:00;2024-06-29T10:14:39+02:00;;dpa Thüringen;false
35e6b450b5caf1a7208a386816ddb634e16cc382e1462f58b4772c90648b8aed;Nach Tötung von 39-Jährigem: Tatverdächtiger festgenommen;https://www.zeit.de/news/2024-06/29/nach-toetung-von-39-jaehrigem-tatverdaechtiger-festgenommen;Hier finden Sie Informationen zu dem Thema „Erfurt“. Lesen Sie jetzt „Nach Tötung von 39-Jährigem: Tatverdächtiger festgenommen“.;"Z+ (abopflichtiger Inhalt);
        
    
Erfurt";News, Erfurt, Erfurt, Polizei, Tötung;2024-06-29T10:12:22+02:00;2024-06-29T10:12:22+02:00;;dpa Thüringen;false
9bb6a0a55f15a2ae86e688c7c7242d79eb1c809e28a0bc9882a11e2f00651284;Ramelow fordert 100 Milliarden Euro für Bahn-Modernisierung;https://www.zeit.de/news/2024-06/29/ramelow-fordert-100-milliarden-euro-fuer-bahn-modernisierung;Hier finden Sie Informationen zu dem Thema „Streckennetz“. Lesen Sie jetzt „Ramelow fordert 100 Milliarden Euro für Bahn-Modernisierung“.;"Z+ (abopflichtiger Inhalt);
        
    
Streckennetz";News, Streckennetz, Bodo Ramelow, Thüringen, Streckennetz, Sondervermögen, Geld;2024-06-29T10:00:29+02:00;2024-06-29T10:00:29+02:00;;dpa Thüringen;false
c567fcf67b5796cf68ce49f66ed9803bd69f3312385c93c74cf243301092cc35;Kohleausstieg: Ungleiche Aufteilung der Gelder;https://www.zeit.de/news/2024-06/29/kohleausstieg-ungleiche-aufteilung-der-gelder;Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Kohleausstieg: Ungleiche Aufteilung der Gelder“.;"Z+ (abopflichtiger Inhalt);
        
    
Energie";News, Energie, Brandenburg, Kohleausstieg, Aufteilung, Tagebaufolgekosten, Rekultivierungskosten, Fixkosten;2024-06-29T09:57:05+02:00;2024-06-29T09:57:05+02:00;;dpa Sachsen;false
e0ae9575342c41dc1bca4fb55493105d0b7049e018f812d987f306eec6b38970;Schockanruf: Täter erbeuten Sachen im sechsstelligen Bereich;https://www.zeit.de/news/2024-06/29/schockanruf-taeter-erbeuten-sachen-im-sechsstelligen-bereich;Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Schockanruf: Täter erbeuten Sachen im sechsstelligen Bereich“.;"Z+ (abopflichtiger Inhalt);
        
    
Kriminalität";News, Kriminalität, Polizei, Schockanruf, Kriminalität;2024-06-29T09:56:33+02:00;2024-06-29T09:56:33+02:00;;dpa Niedersachsen;false
ab38ee04159863ea5179b3ac4fe858d21a7f43c42d3b43284e3206f43ebb7437;Mann stirbt bei Brand in Berliner Mehrfamilienhaus;https://www.zeit.de/news/2024-06/29/drei-verletzte-bei-brand-in-berliner-mehrfamilienhaus;Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Mann stirbt bei Brand in Berliner Mehrfamilienhaus“.;"Z+ (abopflichtiger Inhalt);
        
    
Brände";News, Brände, Feuerwehr, Brand;2024-06-29T09:55:48+02:00;2024-06-29T09:55:48+02:00;;dpa Berlin/Brandenburg;false
f45b14b028ab17a97b91c59cea792d84a5735e29c4ac5b6c72edba01123795e3;"""Klimmzüge, Liegestütze und möglichst wenig essen""";https://www.zeit.de/2024/28/wolfgang-flipper-fietz-bouldern-sport-klettern-nuernberg;Das ist das Fitnessrezept von Wolfgang Fietz, der das Bouldern miterfunden hat. Ein Gespräch mit einem, der immer nur nach oben wollte;"Z+ (abopflichtiger Inhalt);
        
    
Wolfgang ""Flipper"" Fietz";"Entdecken, Wolfgang ""Flipper"" Fietz, Fitness, Fitnesstraining, Nürnberg, Profisport";2024-06-29T09:51:16+02:00;2024-06-29T09:51:16+02:00;Mark Schieritz;Aus der        ZEIT Nr. 28/2024;false
ca89010eaa72cbf13e10ddbf00d34ebd0da64270092aa47d77478f30aea16741;Dehoga: Fußball-EM hat Gastronomie in Sachsen belebt;https://www.zeit.de/news/2024-06/29/dehoga-fussball-em-hat-gastronomie-in-sachsen-belebt;Hier finden Sie Informationen zu dem Thema „Gastgewerbe“. Lesen Sie jetzt „Dehoga: Fußball-EM hat Gastronomie in Sachsen belebt“.;"Z+ (abopflichtiger Inhalt);
        
    
Gastgewerbe";News, Gastgewerbe, Axel Klein, Sachsen, DEHOGA, Deutsche Presse-Agentur, Fußball-EM, Gastgewerbe, Fanmeile, Gastronomie;2024-06-29T09:42:54+02:00;2024-06-29T09:42:54+02:00;;dpa Sachsen;false
5cd94cbe0cbc90f297d709ebdda95e54bf0734ba5b84c7e0d0e6fe61a6b9c2bb;Begrenzung von Mieterhöhungen: Pläne stoßen auf Kritik;https://www.zeit.de/news/2024-06/29/begrenzung-von-mieterhoehungen-plaene-stossen-auf-kritik;Hier finden Sie Informationen zu dem Thema „Wohnen“. Lesen Sie jetzt „Begrenzung von Mieterhöhungen: Pläne stoßen auf Kritik“.;"Z+ (abopflichtiger Inhalt);
        
    
Wohnen";News, Wohnen, Mainz, BMF, Mieterhöhung, Begrenzung, Kappungsgrenze, Eigentümerverband, Kritik, Immobilienmarkt, Grenze;2024-06-29T09:38:54+02:00;2024-06-29T09:38:54+02:00;;dpa Rheinland-Pfalz/Saarland;false
e4bf1ae7723d54fb75db09d8e7e49d40393fffcf06e69c9a159925874da26658;"Wie halten es Städte mit ""L’amour toujours""?";https://www.zeit.de/news/2024-06/29/wie-halten-es-staedte-mit-l-amour-toujours;"Hier finden Sie Informationen zu dem Thema „Musik“. Lesen Sie jetzt „Wie halten es Städte mit ""L’amour toujours""?“.";"Z+ (abopflichtiger Inhalt);
        
    
Musik";News, Musik, Gigi D'agostino, Sylt, Rheinland-Pfalz, Cannstatter Wasen, Polizei, Oktoberfest, Pfingsten, Feierfreudige, Partyhit, Liebe;2024-06-29T09:29:56+02:00;2024-06-29T09:29:56+02:00;;dpa Rheinland-Pfalz/Saarland;false
47bb04029356cb561f084ca383c07438b3eb7ed8b50ffc553d1e8f0cad007a23;Suche nach politischer Lösung im Libanon-Konflikt;https://www.zeit.de/news/2024-06/29/suche-nach-politischer-loesung-im-libanon-konflikt;Hier finden Sie Informationen zu dem Thema „Nahostkonflikt“. Lesen Sie jetzt „Suche nach politischer Lösung im Libanon-Konflikt“.;"Z+ (abopflichtiger Inhalt);
        
    
Nahostkonflikt";News, Nahostkonflikt, Sabrina Singh, Joav Galant, USA, Libanon, Iran, New York, Israel, Gazastreifen, Hisbollah, Luftwaffe;2024-06-29T09:27:39+02:00;2024-06-29T09:27:39+02:00;;dpa;false
e19e2ad7cfb748b73721e0a8e7348603bd7112e5a0f6a5d470143cc2262464ac;Deutschland, fixiert auf Öl und Gas;https://www.zeit.de/wirtschaft/2024-06/zensus-2022-heizung-oel-gas-fernwaerme-waermepumpe-wohnungen;In drei von vier Wohnungen steht noch eine Öl- oder Gasheizung – ein Problem für Geringverdiener. Unsere Daten zeigen bis auf den Straßenzug genau, wie Deutschland heizt.;"Z+ (abopflichtiger Inhalt);
        
    
Zensus 2022";Wirtschaft, Zensus 2022, Wärmewende, Heizung, Fernwärme, Wärmepumpe, Haushalt, Energieversorgung;2024-06-29T09:26:15+02:00;2024-06-29T09:26:15+02:00;Paul BlickleTamara FlemischAnja StehleJulius TrögerBenja Zehr;;false
5992b8ae4bf0d3b6b1c8c24e11efdf0b1cd2352e389d3f0316702aeb638fb7e4;Aktivisten versuchen Blockade von AfD-Parteitag;https://www.zeit.de/news/2024-06/29/demonstranten-wollen-sperre-ueberwinden-pfefferspray-einsatz;Hier finden Sie Informationen zu dem Thema „AfD-Parteitag“. Lesen Sie jetzt „Aktivisten versuchen Blockade von AfD-Parteitag“.;"Z+ (abopflichtiger Inhalt);
        
    
AfD-Parteitag";News, AfD-Parteitag, Alternative für Deutschland, Polizei, Sperre;2024-06-29T09:26:09+02:00;2024-06-29T09:26:09+02:00;;dpa Nordrhein-Westfalen;false
d5d8418e86687a11879bfaa2dfa8da8d45498d44a64d08a56ea6270050e042ad;"Neue Opernfestspiele am ""Saarpolygon"" fast ausverkauft";https://www.zeit.de/news/2024-06/29/neue-opernfestspiele-am-saarpolygon-fast-ausverkauft;"Hier finden Sie Informationen zu dem Thema „Musik“. Lesen Sie jetzt „Neue Opernfestspiele am ""Saarpolygon"" fast ausverkauft“.";"Z+ (abopflichtiger Inhalt);
        
    
Musik";News, Musik, Joachim Arnold, Ensdorf, Saarlouis, Deutsche Presse-Agentur, Saarpolygon, Opernfestspiel, Bergehalde;2024-06-29T09:24:02+02:00;2024-06-29T09:24:02+02:00;;dpa Rheinland-Pfalz/Saarland;false
ce5cc4ab418354bbe8ce544ecfaf8c7cf31ce889f368d683fac3825034e0d244;Regen und sinkende Temperaturen im Norden erwartet;https://www.zeit.de/news/2024-06/29/regen-und-sinkende-temperaturen-im-norden-erwartet;Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und sinkende Temperaturen im Norden erwartet“.;"Z+ (abopflichtiger Inhalt);
        
    
Wetter";News, Wetter, Hamburg, Temperatur, Wetter;2024-06-29T09:19:44+02:00;2024-06-29T09:19:44+02:00;;dpa Hamburg/Schleswig-Holstein;false
